,start,stop,steps_count,average amplitude
744,2021-06-01 09:28:12.300,2021-06-01 09:28:14.267,5,0.5339319744237703
745,2021-06-01 09:28:12.334,2021-06-01 09:28:14.300,5,0.5303400979535403
746,2021-06-01 09:28:12.367,2021-06-01 09:28:14.334,5,0.5267790143972841
747,2021-06-01 09:28:12.400,2021-06-01 09:28:14.367,5,0.5269721755520844
748,2021-06-01 09:28:12.434,2021-06-01 09:28:14.400,5,0.5324309751700568
749,2021-06-01 09:28:12.467,2021-06-01 09:28:14.434,5,0.5391706735714209
750,2021-06-01 09:28:12.500,2021-06-01 09:28:14.467,5,0.5419363961087713
751,2021-06-01 09:28:12.534,2021-06-01 09:28:14.500,5,0.5412121394402797
752,2021-06-01 09:28:12.567,2021-06-01 09:28:14.534,5,0.5405230009768184
753,2021-06-01 09:28:12.600,2021-06-01 09:28:14.567,5,0.5414147517624481
754,2021-06-01 09:28:12.634,2021-06-01 09:28:14.600,5,0.5466778779143467
755,2021-06-01 09:28:12.667,2021-06-01 09:28:14.634,5,0.5483877811927537
756,2021-06-01 09:28:12.700,2021-06-01 09:28:14.667,5,0.5497769503095464
757,2021-06-01 09:28:12.734,2021-06-01 09:28:14.700,5,0.5493393322005288
758,2021-06-01 09:28:12.767,2021-06-01 09:28:14.734,5,0.548463260999543
759,2021-06-01 09:28:12.800,2021-06-01 09:28:14.767,5,0.5465413357377302
760,2021-06-01 09:28:12.834,2021-06-01 09:28:14.800,5,0.5409053314003142
761,2021-06-01 09:28:12.867,2021-06-01 09:28:14.834,5,0.529556945276712
762,2021-06-01 09:28:12.900,2021-06-01 09:28:14.867,5,0.517126401460807
763,2021-06-01 09:28:12.934,2021-06-01 09:28:14.900,5,0.5084984095977243
764,2021-06-01 09:28:12.967,2021-06-01 09:28:14.934,5,0.5085547680605249
765,2021-06-01 09:28:13.000,2021-06-01 09:28:14.967,5,0.5185997558300067
766,2021-06-01 09:28:13.034,2021-06-01 09:28:15.000,5,0.5321020111839219
767,2021-06-01 09:28:13.067,2021-06-01 09:28:15.034,5,0.5410204604716168
768,2021-06-01 09:28:13.100,2021-06-01 09:28:15.067,5,0.5494259261956902
769,2021-06-01 09:28:13.134,2021-06-01 09:28:15.100,5,0.5559651600709472
770,2021-06-01 09:28:13.167,2021-06-01 09:28:15.134,5,0.5581872751827983
771,2021-06-01 09:28:13.200,2021-06-01 09:28:15.167,5,0.5583425482606165
772,2021-06-01 09:28:13.234,2021-06-01 09:28:15.200,6,0.5596556962597867
773,2021-06-01 09:28:13.267,2021-06-01 09:28:15.234,6,0.563326744497471
774,2021-06-01 09:28:13.300,2021-06-01 09:28:15.267,6,0.5621582705112202
775,2021-06-01 09:28:13.334,2021-06-01 09:28:15.300,6,0.558571800755122
776,2021-06-01 09:28:13.367,2021-06-01 09:28:15.334,6,0.5557120467789161
777,2021-06-01 09:28:13.400,2021-06-01 09:28:15.367,6,0.5525201605775346
778,2021-06-01 09:28:13.434,2021-06-01 09:28:15.400,5,0.5470905982781968
779,2021-06-01 09:28:13.467,2021-06-01 09:28:15.434,5,0.5426903885918009
780,2021-06-01 09:28:13.500,2021-06-01 09:28:15.467,5,0.5422032949867696
781,2021-06-01 09:28:13.534,2021-06-01 09:28:15.500,5,0.5430850745918276
782,2021-06-01 09:28:13.567,2021-06-01 09:28:15.534,5,0.5430682713300276
783,2021-06-01 09:28:13.600,2021-06-01 09:28:15.567,6,0.5363997912234049
784,2021-06-01 09:28:13.634,2021-06-01 09:28:15.600,5,0.5403046153839048
785,2021-06-01 09:28:13.667,2021-06-01 09:28:15.634,5,0.5414769863888943
786,2021-06-01 09:28:13.700,2021-06-01 09:28:15.667,5,0.5422602571269406
787,2021-06-01 09:28:13.734,2021-06-01 09:28:15.700,5,0.5416585733526051
788,2021-06-01 09:28:13.767,2021-06-01 09:28:15.734,4,0.5400624650379504
789,2021-06-01 09:28:13.800,2021-06-01 09:28:15.767,4,0.5419375442833506
790,2021-06-01 09:28:13.834,2021-06-01 09:28:15.800,4,0.5462525578291821
791,2021-06-01 09:28:13.867,2021-06-01 09:28:15.834,4,0.5527660148427811
792,2021-06-01 09:28:13.900,2021-06-01 09:28:15.867,4,0.5583836334044286
793,2021-06-01 09:28:13.934,2021-06-01 09:28:15.900,4,0.5592094376863956
794,2021-06-01 09:28:13.967,2021-06-01 09:28:15.934,3,0.556508321378853
795,2021-06-01 09:28:14.000,2021-06-01 09:28:15.967,3,0.5527793002088023
796,2021-06-01 09:28:14.034,2021-06-01 09:28:16.000,3,0.5558246919464322
797,2021-06-01 09:28:14.067,2021-06-01 09:28:16.034,3,0.5583329021505623
798,2021-06-01 09:28:31.634,2021-06-01 09:28:33.600,3,0.5390067929724844
799,2021-06-01 09:28:31.667,2021-06-01 09:28:33.634,3,0.5423946933038446
800,2021-06-01 09:28:31.700,2021-06-01 09:28:33.667,3,0.5431558708869817
801,2021-06-01 09:28:31.734,2021-06-01 09:28:33.700,3,0.541854587639357
802,2021-06-01 09:28:31.767,2021-06-01 09:28:33.734,3,0.5405255055150237
803,2021-06-01 09:28:31.800,2021-06-01 09:28:33.767,3,0.5400692150362715
804,2021-06-01 09:28:31.834,2021-06-01 09:28:33.800,3,0.538732800006346
805,2021-06-01 09:28:31.867,2021-06-01 09:28:33.834,3,0.5361773929093617
806,2021-06-01 09:28:31.900,2021-06-01 09:28:33.867,3,0.5294000890402728
807,2021-06-01 09:28:31.934,2021-06-01 09:28:33.900,3,0.5196848011191559
808,2021-06-01 09:28:31.967,2021-06-01 09:28:33.934,3,0.5084298148303609
809,2021-06-01 09:28:32.000,2021-06-01 09:28:33.967,3,0.5002651375359234
810,2021-06-01 09:28:32.034,2021-06-01 09:28:34.000,3,0.5005960213709197
811,2021-06-01 09:28:32.067,2021-06-01 09:28:34.034,4,0.5063333407837027
812,2021-06-01 09:28:32.100,2021-06-01 09:28:34.067,4,0.51927933478165
813,2021-06-01 09:28:32.134,2021-06-01 09:28:34.100,4,0.5302407649749554
814,2021-06-01 09:28:32.167,2021-06-01 09:28:34.134,4,0.5286228206608578
815,2021-06-01 09:28:32.200,2021-06-01 09:28:34.167,4,0.526402406948583
816,2021-06-01 09:28:32.234,2021-06-01 09:28:34.200,4,0.522965925805518
817,2021-06-01 09:28:32.267,2021-06-01 09:28:34.234,4,0.5205424734420071
818,2021-06-01 09:28:32.300,2021-06-01 09:28:34.267,4,0.517187477706368
819,2021-06-01 09:28:32.334,2021-06-01 09:28:34.300,4,0.5161020275194672
820,2021-06-01 09:28:32.367,2021-06-01 09:28:34.334,4,0.5162061407113793
821,2021-06-01 09:28:32.400,2021-06-01 09:28:34.367,4,0.518354780769531
822,2021-06-01 09:28:32.434,2021-06-01 09:28:34.400,4,0.5221331704650206
823,2021-06-01 09:28:32.467,2021-06-01 09:28:34.434,4,0.527135918294503
824,2021-06-01 09:28:32.500,2021-06-01 09:28:34.467,4,0.5323514220691902
825,2021-06-01 09:28:32.534,2021-06-01 09:28:34.500,4,0.5374125814899152
826,2021-06-01 09:28:32.567,2021-06-01 09:28:34.534,4,0.5430714398976274
827,2021-06-01 09:28:32.600,2021-06-01 09:28:34.567,4,0.5432456270251566
828,2021-06-01 09:28:32.634,2021-06-01 09:28:34.600,4,0.5378584289239353
829,2021-06-01 09:28:32.667,2021-06-01 09:28:34.634,4,0.5309162356826382
830,2021-06-01 09:28:32.700,2021-06-01 09:28:34.667,4,0.5188733688229834
831,2021-06-01 09:28:32.734,2021-06-01 09:28:34.700,4,0.5163585708754512
832,2021-06-01 09:28:32.767,2021-06-01 09:28:34.734,4,0.5223424704993196
833,2021-06-01 09:28:32.800,2021-06-01 09:28:34.767,4,0.527813241908514
834,2021-06-01 09:28:32.834,2021-06-01 09:28:34.800,4,0.5258618618476054
835,2021-06-01 09:28:32.867,2021-06-01 09:28:34.834,4,0.5242947518391061
836,2021-06-01 09:28:32.900,2021-06-01 09:28:34.867,4,0.525749026338384
837,2021-06-01 09:28:32.934,2021-06-01 09:28:34.900,4,0.5272187197049609
838,2021-06-01 09:28:32.967,2021-06-01 09:28:34.934,4,0.527227320362148
839,2021-06-01 09:28:33.000,2021-06-01 09:28:34.967,4,0.5270910716348373
840,2021-06-01 09:28:33.034,2021-06-01 09:28:35.000,4,0.524796397488055
841,2021-06-01 09:28:33.067,2021-06-01 09:28:35.034,4,0.5241752195521114
842,2021-06-01 09:28:33.100,2021-06-01 09:28:35.067,4,0.5292645302003165
843,2021-06-01 09:28:33.134,2021-06-01 09:28:35.100,4,0.536673199309215
844,2021-06-01 09:28:33.167,2021-06-01 09:28:35.134,4,0.5423536592303226
845,2021-06-01 09:28:33.200,2021-06-01 09:28:35.167,4,0.547549880224189
846,2021-06-01 09:28:33.234,2021-06-01 09:28:35.200,3,0.5554171589375059
847,2021-06-01 09:28:33.267,2021-06-01 09:28:35.234,3,0.5497693051729573
848,2021-06-01 09:28:33.300,2021-06-01 09:28:35.267,3,0.5447378994423756
849,2021-06-01 09:28:33.334,2021-06-01 09:28:35.300,3,0.5425256048456325
850,2021-06-01 09:28:33.367,2021-06-01 09:28:35.334,3,0.5411811049869913
851,2021-06-01 09:28:49.600,2021-06-01 09:28:51.567,3,0.5300096411863154
852,2021-06-01 09:28:49.634,2021-06-01 09:28:51.600,3,0.5287218617019427
853,2021-06-01 09:28:49.667,2021-06-01 09:28:51.634,3,0.5284576678602225
854,2021-06-01 09:28:49.700,2021-06-01 09:28:51.667,3,0.52938257988589
855,2021-06-01 09:28:49.734,2021-06-01 09:28:51.700,3,0.5297991746413692
856,2021-06-01 09:28:49.767,2021-06-01 09:28:51.734,3,0.529762471467944
857,2021-06-01 09:28:49.800,2021-06-01 09:28:51.767,3,0.5304943833677304
858,2021-06-01 09:28:49.834,2021-06-01 09:28:51.800,3,0.5314428378861881
859,2021-06-01 09:28:49.867,2021-06-01 09:28:51.834,3,0.5321799584675819
860,2021-06-01 09:28:49.900,2021-06-01 09:28:51.867,3,0.533077463848544
861,2021-06-01 09:28:49.934,2021-06-01 09:28:51.900,3,0.5342329860762816
862,2021-06-01 09:28:49.967,2021-06-01 09:28:51.934,3,0.5356842240569549
863,2021-06-01 09:28:50.000,2021-06-01 09:28:51.967,3,0.5365019706567745
864,2021-06-01 09:28:50.034,2021-06-01 09:28:52.000,3,0.5364251981060784
865,2021-06-01 09:28:50.067,2021-06-01 09:28:52.034,3,0.5363665641424685
866,2021-06-01 09:28:50.100,2021-06-01 09:28:52.067,3,0.53574569588564
867,2021-06-01 09:28:50.134,2021-06-01 09:28:52.100,3,0.5340643683174662
868,2021-06-01 09:28:50.167,2021-06-01 09:28:52.134,3,0.5319235397331626
869,2021-06-01 09:28:50.200,2021-06-01 09:28:52.167,3,0.5264897399390089
870,2021-06-01 09:28:50.234,2021-06-01 09:28:52.200,3,0.5211625584642274
871,2021-06-01 09:28:50.267,2021-06-01 09:28:52.234,3,0.5237804531166538
872,2021-06-01 09:28:50.300,2021-06-01 09:28:52.267,3,0.5257293086217812
873,2021-06-01 09:28:50.334,2021-06-01 09:28:52.300,3,0.5240611726739071
874,2021-06-01 09:28:50.367,2021-06-01 09:28:52.334,3,0.5215885960409464
875,2021-06-01 09:28:50.400,2021-06-01 09:28:52.367,3,0.5222093916684692
876,2021-06-01 09:28:50.434,2021-06-01 09:28:52.400,3,0.5224476472531344
877,2021-06-01 09:28:50.467,2021-06-01 09:28:52.434,3,0.5227017039257772
878,2021-06-01 09:28:50.500,2021-06-01 09:28:52.467,3,0.5237132143336514
879,2021-06-01 09:28:50.534,2021-06-01 09:28:52.500,3,0.5245105764408057
880,2021-06-01 09:28:50.567,2021-06-01 09:28:52.534,3,0.524934589861778
881,2021-06-01 09:28:50.600,2021-06-01 09:28:52.567,3,0.526331291250695
882,2021-06-01 09:28:50.634,2021-06-01 09:28:52.600,3,0.5279997662886493
883,2021-06-01 09:28:50.667,2021-06-01 09:28:52.634,3,0.5282390994116921
884,2021-06-01 09:28:50.700,2021-06-01 09:28:52.667,3,0.5266803895010986
885,2021-06-01 09:28:50.734,2021-06-01 09:28:52.700,3,0.5246982956928642
886,2021-06-01 09:28:50.767,2021-06-01 09:28:52.734,3,0.5218741376062551
887,2021-06-01 09:28:50.800,2021-06-01 09:28:52.767,3,0.5218238906391962
888,2021-06-01 09:28:50.834,2021-06-01 09:28:52.800,3,0.5220528517603806
889,2021-06-01 09:28:50.867,2021-06-01 09:28:52.834,3,0.5209208232636655
890,2021-06-01 09:28:50.900,2021-06-01 09:28:52.867,3,0.5192099414365303
891,2021-06-01 09:28:50.934,2021-06-01 09:28:52.900,3,0.5179067530853133
892,2021-06-01 09:28:50.967,2021-06-01 09:28:52.934,3,0.5182210497403679
893,2021-06-01 09:28:51.000,2021-06-01 09:28:52.967,3,0.5185613974481156
894,2021-06-01 09:28:51.034,2021-06-01 09:28:53.000,3,0.519329059463484
895,2021-06-01 09:28:51.067,2021-06-01 09:28:53.034,3,0.5206435639709956
896,2021-06-01 09:28:51.100,2021-06-01 09:28:53.067,3,0.5220833629619324
897,2021-06-01 09:28:51.134,2021-06-01 09:28:53.100,3,0.5227303676265104
898,2021-06-01 09:28:51.167,2021-06-01 09:28:53.134,3,0.522688116348149
899,2021-06-01 09:29:00.434,2021-06-01 09:29:02.400,3,0.5134013600812595
900,2021-06-01 09:29:00.467,2021-06-01 09:29:02.434,3,0.5144052029693916
901,2021-06-01 09:29:00.500,2021-06-01 09:29:02.467,3,0.5143473584887018
902,2021-06-01 09:29:00.534,2021-06-01 09:29:02.500,3,0.5139096030205829
903,2021-06-01 09:29:00.567,2021-06-01 09:29:02.534,3,0.5139677507785314
904,2021-06-01 09:29:00.600,2021-06-01 09:29:02.567,3,0.5138598907121288
905,2021-06-01 09:29:00.634,2021-06-01 09:29:02.600,3,0.5140300560361823
906,2021-06-01 09:29:00.667,2021-06-01 09:29:02.634,3,0.5136100734727942
907,2021-06-01 09:29:00.700,2021-06-01 09:29:02.667,3,0.5126479153769906
908,2021-06-01 09:29:00.734,2021-06-01 09:29:02.700,3,0.512666565195614
909,2021-06-01 09:29:00.767,2021-06-01 09:29:02.734,3,0.5126820119804857
910,2021-06-01 09:29:00.800,2021-06-01 09:29:02.767,3,0.5124695644434001
911,2021-06-01 09:29:00.834,2021-06-01 09:29:02.800,4,0.512521689264555
912,2021-06-01 09:29:00.867,2021-06-01 09:29:02.834,4,0.5138688734348621
913,2021-06-01 09:29:00.900,2021-06-01 09:29:02.867,4,0.5126404624453614
914,2021-06-01 09:29:00.934,2021-06-01 09:29:02.900,4,0.5137257326516491
915,2021-06-01 09:29:00.967,2021-06-01 09:29:02.934,4,0.5146813805955266
916,2021-06-01 09:29:01.000,2021-06-01 09:29:02.967,4,0.5153227001158123
917,2021-06-01 09:29:01.034,2021-06-01 09:29:03.000,4,0.5162389891435555
918,2021-06-01 09:29:01.067,2021-06-01 09:29:03.034,4,0.5155181966277339
919,2021-06-01 09:29:01.100,2021-06-01 09:29:03.067,4,0.5147338642380996
920,2021-06-01 09:29:01.134,2021-06-01 09:29:03.100,4,0.5139034327734886
921,2021-06-01 09:29:01.167,2021-06-01 09:29:03.134,4,0.5128287230784896
922,2021-06-01 09:29:01.200,2021-06-01 09:29:03.167,4,0.5125245389798355
923,2021-06-01 09:29:01.234,2021-06-01 09:29:03.200,4,0.5114145283743632
924,2021-06-01 09:29:01.267,2021-06-01 09:29:03.234,4,0.5113814626932768
925,2021-06-01 09:29:01.300,2021-06-01 09:29:03.267,4,0.5132652229122184
926,2021-06-01 09:29:01.334,2021-06-01 09:29:03.300,4,0.5149853206630157
927,2021-06-01 09:29:01.367,2021-06-01 09:29:03.334,4,0.5149164386784535
928,2021-06-01 09:29:01.400,2021-06-01 09:29:03.367,4,0.5152265939496613
929,2021-06-01 09:29:01.434,2021-06-01 09:29:03.400,4,0.517330892989695
930,2021-06-01 09:29:01.467,2021-06-01 09:29:03.434,4,0.5179798021589197
931,2021-06-01 09:29:01.500,2021-06-01 09:29:03.467,4,0.5170927032726441
932,2021-06-01 09:29:01.534,2021-06-01 09:29:03.500,4,0.5184219585676415
933,2021-06-01 09:29:01.567,2021-06-01 09:29:03.534,4,0.5172941197081534
934,2021-06-01 09:29:01.600,2021-06-01 09:29:03.567,4,0.5151134455945875
935,2021-06-01 09:29:01.634,2021-06-01 09:29:03.600,4,0.5152908882004419
936,2021-06-01 09:29:01.667,2021-06-01 09:29:03.634,4,0.5162261752737864
937,2021-06-01 09:29:01.700,2021-06-01 09:29:03.667,4,0.5177822475350254
938,2021-06-01 09:29:01.734,2021-06-01 09:29:03.700,4,0.5181801490926897
939,2021-06-01 09:29:01.767,2021-06-01 09:29:03.734,4,0.5175702870066887
940,2021-06-01 09:29:01.800,2021-06-01 09:29:03.767,4,0.5191522000880927
941,2021-06-01 09:29:01.834,2021-06-01 09:29:03.800,4,0.5177948506657475
942,2021-06-01 09:29:01.867,2021-06-01 09:29:03.834,4,0.514703685682437
943,2021-06-01 09:29:01.900,2021-06-01 09:29:03.867,4,0.5165654304105327
944,2021-06-01 09:29:01.934,2021-06-01 09:29:03.900,4,0.5164767013085336
945,2021-06-01 09:29:01.967,2021-06-01 09:29:03.934,4,0.5148258135285619
946,2021-06-01 09:29:02.000,2021-06-01 09:29:03.967,4,0.5139886854080311
947,2021-06-01 09:29:02.034,2021-06-01 09:29:04.000,4,0.513461277056718
948,2021-06-01 09:29:02.067,2021-06-01 09:29:04.034,4,0.5130160192768315
949,2021-06-01 09:29:02.100,2021-06-01 09:29:04.067,3,0.5108987145056861
950,2021-06-01 09:29:02.134,2021-06-01 09:29:04.100,3,0.5113747425185953
951,2021-06-01 09:29:02.167,2021-06-01 09:29:04.134,3,0.5140651147219393
952,2021-06-01 09:29:02.200,2021-06-01 09:29:04.167,3,0.5153323341007755
953,2021-06-01 09:29:55.467,2021-06-01 09:29:57.434,3,0.5155309823422082
954,2021-06-01 09:29:55.500,2021-06-01 09:29:57.467,3,0.5173378097164884
955,2021-06-01 09:29:55.534,2021-06-01 09:29:57.500,3,0.5176151823942224
956,2021-06-01 09:29:55.567,2021-06-01 09:29:57.534,3,0.5155624433649636
957,2021-06-01 09:29:55.600,2021-06-01 09:29:57.567,3,0.5146503985679652
958,2021-06-01 09:29:55.634,2021-06-01 09:29:57.600,3,0.5144379947050173
959,2021-06-01 09:29:55.667,2021-06-01 09:29:57.634,4,0.5145057844910269
960,2021-06-01 09:29:55.700,2021-06-01 09:29:57.667,4,0.5156892401367519
961,2021-06-01 09:29:55.734,2021-06-01 09:29:57.700,4,0.514749218448912
962,2021-06-01 09:29:55.767,2021-06-01 09:29:57.734,4,0.514976049320691
963,2021-06-01 09:29:55.800,2021-06-01 09:29:57.767,4,0.5162382221814609
964,2021-06-01 09:29:55.834,2021-06-01 09:29:57.800,4,0.5158092146625416
965,2021-06-01 09:29:55.867,2021-06-01 09:29:57.834,4,0.5156493551428093
966,2021-06-01 09:29:55.900,2021-06-01 09:29:57.867,4,0.5156996622522673
967,2021-06-01 09:29:55.934,2021-06-01 09:29:57.900,4,0.5163727348509897
968,2021-06-01 09:29:55.967,2021-06-01 09:29:57.934,4,0.5166050617868672
969,2021-06-01 09:29:56.000,2021-06-01 09:29:57.967,4,0.5157652997958739
970,2021-06-01 09:29:56.034,2021-06-01 09:29:58.000,4,0.5155619476486488
971,2021-06-01 09:29:56.067,2021-06-01 09:29:58.034,4,0.5148914205648689
972,2021-06-01 09:29:56.100,2021-06-01 09:29:58.067,4,0.5144094556815741
973,2021-06-01 09:29:56.134,2021-06-01 09:29:58.100,4,0.514080020560133
974,2021-06-01 09:29:56.167,2021-06-01 09:29:58.134,4,0.5141923008371204
975,2021-06-01 09:29:56.200,2021-06-01 09:29:58.167,4,0.5139371816994528
976,2021-06-01 09:29:56.234,2021-06-01 09:29:58.200,4,0.5138525858121998
977,2021-06-01 09:29:56.267,2021-06-01 09:29:58.234,4,0.5131483652562318
978,2021-06-01 09:29:56.300,2021-06-01 09:29:58.267,4,0.5125552664139461
979,2021-06-01 09:29:56.334,2021-06-01 09:29:58.300,4,0.5130657026482577
980,2021-06-01 09:29:56.367,2021-06-01 09:29:58.334,4,0.5111481725009847
981,2021-06-01 09:29:56.400,2021-06-01 09:29:58.367,4,0.5093125577919799
982,2021-06-01 09:29:56.434,2021-06-01 09:29:58.400,4,0.5088583622074873
983,2021-06-01 09:29:56.467,2021-06-01 09:29:58.434,4,0.5082948106222479
984,2021-06-01 09:29:56.500,2021-06-01 09:29:58.467,4,0.5080429920653673
985,2021-06-01 09:29:56.534,2021-06-01 09:29:58.500,4,0.5074189054338173
986,2021-06-01 09:29:56.567,2021-06-01 09:29:58.534,4,0.5069527482145652
987,2021-06-01 09:29:56.600,2021-06-01 09:29:58.567,4,0.5084617947862348
988,2021-06-01 09:29:56.634,2021-06-01 09:29:58.600,4,0.5104155115884965
989,2021-06-01 09:29:56.667,2021-06-01 09:29:58.634,4,0.5122215299229788
990,2021-06-01 09:29:56.700,2021-06-01 09:29:58.667,4,0.5127747284667356
991,2021-06-01 09:29:56.734,2021-06-01 09:29:58.700,4,0.5149751938230623
992,2021-06-01 09:29:56.767,2021-06-01 09:29:58.734,4,0.5183121373044995
993,2021-06-01 09:29:56.800,2021-06-01 09:29:58.767,4,0.5215058984439687
994,2021-06-01 09:29:56.834,2021-06-01 09:29:58.800,4,0.5236367175862476
995,2021-06-01 09:29:56.867,2021-06-01 09:29:58.834,4,0.5241533900824442
996,2021-06-01 09:29:56.900,2021-06-01 09:29:58.867,3,0.5222695031763884
997,2021-06-01 09:29:56.934,2021-06-01 09:29:58.900,3,0.521439149369212
998,2021-06-01 09:29:56.967,2021-06-01 09:29:58.934,3,0.5211454529118007
999,2021-06-01 09:29:57.000,2021-06-01 09:29:58.967,3,0.519764521042699
1000,2021-06-01 09:29:57.034,2021-06-01 09:29:59.000,3,0.5185747792198298
1001,2021-06-01 09:29:57.067,2021-06-01 09:29:59.034,3,0.5186783522486844
1002,2021-06-01 09:29:57.100,2021-06-01 09:29:59.067,3,0.5189828460854944
1003,2021-06-01 09:29:57.134,2021-06-01 09:29:59.100,3,0.5189940397567749
1004,2021-06-01 09:29:57.167,2021-06-01 09:29:59.134,3,0.5185452080449483
1005,2021-06-01 09:29:57.200,2021-06-01 09:29:59.167,3,0.5174936181478904
1006,2021-06-01 09:29:57.234,2021-06-01 09:29:59.200,3,0.5174026805211334
1007,2021-06-01 09:29:57.267,2021-06-01 09:29:59.234,3,0.5179574106481744
1008,2021-06-01 09:30:00.434,2021-06-01 09:30:02.400,3,0.5504123372774317
1009,2021-06-01 09:30:00.467,2021-06-01 09:30:02.434,3,0.5501069646616039
1010,2021-06-01 09:30:00.500,2021-06-01 09:30:02.467,3,0.5492600462574837
1011,2021-06-01 09:30:00.534,2021-06-01 09:30:02.500,3,0.5425796945123655
1012,2021-06-01 09:30:00.567,2021-06-01 09:30:02.534,3,0.5328142417090216
1013,2021-06-01 09:30:00.600,2021-06-01 09:30:02.567,3,0.533934066896831
1014,2021-06-01 09:30:00.634,2021-06-01 09:30:02.600,3,0.5346619461056558
1015,2021-06-01 09:30:00.667,2021-06-01 09:30:02.634,3,0.5351580825635531
1016,2021-06-01 09:30:00.700,2021-06-01 09:30:02.667,3,0.5287252053093375
1017,2021-06-01 09:30:00.734,2021-06-01 09:30:02.700,3,0.5212496148546957
1018,2021-06-01 09:30:00.767,2021-06-01 09:30:02.734,3,0.5208295719593625
1019,2021-06-01 09:30:00.800,2021-06-01 09:30:02.767,3,0.5213020918536383
1020,2021-06-01 09:30:00.834,2021-06-01 09:30:02.800,3,0.5208182993904656
1021,2021-06-01 09:30:00.867,2021-06-01 09:30:02.834,3,0.5193752222871238
1022,2021-06-01 09:30:00.900,2021-06-01 09:30:02.867,3,0.5193095120620764
1023,2021-06-01 09:30:00.934,2021-06-01 09:30:02.900,3,0.5197827720605833
1024,2021-06-01 09:30:00.967,2021-06-01 09:30:02.934,3,0.5198496906337826
1025,2021-06-01 09:30:01.000,2021-06-01 09:30:02.967,3,0.5204186479492096
1026,2021-06-01 09:30:01.034,2021-06-01 09:30:03.000,3,0.5208752484524573
1027,2021-06-01 09:30:01.067,2021-06-01 09:30:03.034,3,0.520690533123176
1028,2021-06-01 09:30:01.100,2021-06-01 09:30:03.067,3,0.5204556032745448
1029,2021-06-01 09:30:01.134,2021-06-01 09:30:03.100,3,0.5209273556537531
1030,2021-06-01 09:30:01.167,2021-06-01 09:30:03.134,3,0.521499936421452
1031,2021-06-01 09:30:01.200,2021-06-01 09:30:03.167,3,0.521384270559221
1032,2021-06-01 09:30:01.234,2021-06-01 09:30:03.200,3,0.5199547965975302
1033,2021-06-01 09:30:01.267,2021-06-01 09:30:03.234,3,0.5186805164495273
1034,2021-06-01 09:30:01.300,2021-06-01 09:30:03.267,3,0.5187298830074005
1035,2021-06-01 09:30:01.334,2021-06-01 09:30:03.300,3,0.5171875308474773
1036,2021-06-01 09:31:49.167,2021-06-01 09:31:51.134,3,0.5306106206236022
1037,2021-06-01 09:31:49.200,2021-06-01 09:31:51.167,3,0.5365289473282838
1038,2021-06-01 09:31:49.234,2021-06-01 09:31:51.200,3,0.5392719018847223
1039,2021-06-01 09:31:49.267,2021-06-01 09:31:51.234,3,0.5391610998016018
1040,2021-06-01 09:31:49.300,2021-06-01 09:31:51.267,3,0.5393927397870358
1041,2021-06-01 09:31:49.334,2021-06-01 09:31:51.300,3,0.5390409979171057
1042,2021-06-01 09:31:49.367,2021-06-01 09:31:51.334,3,0.5359408512144875
1043,2021-06-01 09:31:49.400,2021-06-01 09:31:51.367,3,0.5314395788997184
1044,2021-06-01 09:31:49.434,2021-06-01 09:31:51.400,3,0.5284873506359008
1045,2021-06-01 09:31:49.467,2021-06-01 09:31:51.434,3,0.5255681660961283
1046,2021-06-01 09:31:49.500,2021-06-01 09:31:51.467,3,0.520914578318243
1047,2021-06-01 09:31:49.534,2021-06-01 09:31:51.500,3,0.5150052502094836
1048,2021-06-01 09:31:49.600,2021-06-01 09:31:51.567,3,0.5106761918595613
1049,2021-06-01 09:31:49.634,2021-06-01 09:31:51.600,3,0.5184063305405201
1050,2021-06-01 09:31:49.667,2021-06-01 09:31:51.634,3,0.5228181268198323
1051,2021-06-01 09:31:49.700,2021-06-01 09:31:51.667,3,0.5236934244069669
1052,2021-06-01 09:31:49.734,2021-06-01 09:31:51.700,3,0.5261940362321417
1053,2021-06-01 09:31:49.767,2021-06-01 09:31:51.734,3,0.5303987984568397
1054,2021-06-01 09:31:49.800,2021-06-01 09:31:51.767,3,0.5315521478524651
1055,2021-06-01 09:31:49.834,2021-06-01 09:31:51.800,3,0.5284889738360287
1056,2021-06-01 09:31:49.867,2021-06-01 09:31:51.834,3,0.5255783733975724
1057,2021-06-01 09:31:49.900,2021-06-01 09:31:51.867,4,0.5277512191882232
1058,2021-06-01 09:31:49.934,2021-06-01 09:31:51.900,4,0.5305879730445059
1059,2021-06-01 09:31:49.967,2021-06-01 09:31:51.934,4,0.5299068508586829
1060,2021-06-01 09:31:50.000,2021-06-01 09:31:51.967,4,0.5298029964882529
1061,2021-06-01 09:31:50.034,2021-06-01 09:31:52.000,4,0.5359235898191604
1062,2021-06-01 09:31:50.067,2021-06-01 09:31:52.034,4,0.5236788299610656
1063,2021-06-01 09:31:50.100,2021-06-01 09:31:52.067,4,0.5262032774440644
1064,2021-06-01 09:31:50.134,2021-06-01 09:31:52.100,4,0.53162372375246
1065,2021-06-01 09:31:50.167,2021-06-01 09:31:52.134,4,0.5290549769871357
1066,2021-06-01 09:31:50.200,2021-06-01 09:31:52.167,4,0.5242001022122514
1067,2021-06-01 09:31:50.234,2021-06-01 09:31:52.200,4,0.5238022289076425
