,start,stop,steps_count,average amplitude
653,2021-05-21 09:10:30.367,2021-05-21 09:10:32.334,4,0.5203010011418051
654,2021-05-21 09:10:30.400,2021-05-21 09:10:32.367,4,0.5195913866374242
655,2021-05-21 09:10:30.434,2021-05-21 09:10:32.400,4,0.519882239862565
656,2021-05-21 09:10:30.467,2021-05-21 09:10:32.434,4,0.5211727017660406
657,2021-05-21 09:10:30.500,2021-05-21 09:10:32.467,4,0.5203878455963242
658,2021-05-21 09:10:30.534,2021-05-21 09:10:32.500,4,0.5199357437876331
659,2021-05-21 09:10:30.567,2021-05-21 09:10:32.534,4,0.5197278932562769
660,2021-05-21 09:10:30.600,2021-05-21 09:10:32.567,4,0.5193912508293166
661,2021-05-21 09:10:30.634,2021-05-21 09:10:32.600,4,0.5186267418870496
662,2021-05-21 09:10:30.667,2021-05-21 09:10:32.634,4,0.5174422682332215
663,2021-05-21 09:10:30.700,2021-05-21 09:10:32.667,4,0.516605593751852
664,2021-05-21 09:10:30.734,2021-05-21 09:10:32.700,4,0.5170210390008425
665,2021-05-21 09:10:30.767,2021-05-21 09:10:32.734,4,0.5169824406844968
666,2021-05-21 09:10:30.800,2021-05-21 09:10:32.767,4,0.5170831725876385
667,2021-05-21 09:10:30.834,2021-05-21 09:10:32.800,4,0.5170497614186226
668,2021-05-21 09:10:30.867,2021-05-21 09:10:32.834,4,0.5169471850634113
669,2021-05-21 09:10:30.900,2021-05-21 09:10:32.867,4,0.5175647914722417
670,2021-05-21 09:10:30.934,2021-05-21 09:10:32.900,4,0.5203927810219091
671,2021-05-21 09:10:30.967,2021-05-21 09:10:32.934,3,0.5212147294025739
672,2021-05-21 09:10:31.000,2021-05-21 09:10:32.967,3,0.5204378292324694
673,2021-05-21 09:10:31.034,2021-05-21 09:10:33.000,3,0.5203408077952623
674,2021-05-21 09:10:31.067,2021-05-21 09:10:33.034,3,0.5213683055303726
675,2021-05-21 09:11:31.100,2021-05-21 09:11:33.067,3,0.513781413219459
676,2021-05-21 09:11:31.134,2021-05-21 09:11:33.100,3,0.5159073757038436
677,2021-05-21 09:11:31.167,2021-05-21 09:11:33.134,3,0.5168559936340439
678,2021-05-21 09:11:31.200,2021-05-21 09:11:33.167,3,0.5171663467993787
679,2021-05-21 09:11:31.234,2021-05-21 09:11:33.200,3,0.5168136139411433
680,2021-05-21 09:11:31.267,2021-05-21 09:11:33.234,3,0.5160526693419643
681,2021-05-21 09:11:31.300,2021-05-21 09:11:33.267,3,0.5152699753919066
682,2021-05-21 09:11:31.334,2021-05-21 09:11:33.300,3,0.5149239692236384
683,2021-05-21 09:11:31.367,2021-05-21 09:11:33.334,3,0.5149192846949032
684,2021-05-21 09:11:31.400,2021-05-21 09:11:33.367,3,0.5159540196677036
685,2021-05-21 09:11:31.434,2021-05-21 09:11:33.400,3,0.5151151347930933
686,2021-05-21 09:11:31.467,2021-05-21 09:11:33.434,4,0.515277362023497
687,2021-05-21 09:11:31.500,2021-05-21 09:11:33.467,4,0.5169277038135154
688,2021-05-21 09:11:31.534,2021-05-21 09:11:33.500,4,0.5158276059628266
689,2021-05-21 09:11:31.567,2021-05-21 09:11:33.534,4,0.5161705675554041
690,2021-05-21 09:11:31.600,2021-05-21 09:11:33.567,4,0.5162856635331101
691,2021-05-21 09:11:31.634,2021-05-21 09:11:33.600,4,0.516181425934932
692,2021-05-21 09:11:31.667,2021-05-21 09:11:33.634,4,0.5147114380979945
693,2021-05-21 09:11:31.700,2021-05-21 09:11:33.667,4,0.5146440067431267
694,2021-05-21 09:11:31.734,2021-05-21 09:11:33.700,4,0.5148196430211759
695,2021-05-21 09:11:31.767,2021-05-21 09:11:33.734,4,0.5150258182658375
696,2021-05-21 09:11:31.800,2021-05-21 09:11:33.767,4,0.51532081967928
697,2021-05-21 09:11:31.834,2021-05-21 09:11:33.800,4,0.5157062268792393
698,2021-05-21 09:11:31.867,2021-05-21 09:11:33.834,4,0.5157105256545034
699,2021-05-21 09:11:31.900,2021-05-21 09:11:33.867,4,0.5150271248872009
700,2021-05-21 09:11:31.934,2021-05-21 09:11:33.900,4,0.5151332997840978
701,2021-05-21 09:11:31.967,2021-05-21 09:11:33.934,4,0.512400037711082
702,2021-05-21 09:11:32.000,2021-05-21 09:11:33.967,4,0.5141594756579022
703,2021-05-21 09:11:32.034,2021-05-21 09:11:34.000,4,0.5146497105132102
704,2021-05-21 09:11:32.067,2021-05-21 09:11:34.034,4,0.515752090556415
705,2021-05-21 09:11:32.100,2021-05-21 09:11:34.067,4,0.516616054536718
706,2021-05-21 09:11:32.134,2021-05-21 09:11:34.100,4,0.5152716289939686
707,2021-05-21 09:11:32.167,2021-05-21 09:11:34.134,4,0.5150036116596157
708,2021-05-21 09:11:32.200,2021-05-21 09:11:34.167,4,0.516054198203407
709,2021-05-21 09:11:32.234,2021-05-21 09:11:34.200,4,0.5161342817001343
710,2021-05-21 09:11:32.267,2021-05-21 09:11:34.234,4,0.5153225300356196
711,2021-05-21 09:11:32.300,2021-05-21 09:11:34.267,4,0.5159897889583643
712,2021-05-21 09:11:32.334,2021-05-21 09:11:34.300,4,0.5161408410204794
713,2021-05-21 09:11:32.367,2021-05-21 09:11:34.334,4,0.5160059163046671
714,2021-05-21 09:11:32.400,2021-05-21 09:11:34.367,4,0.516074233632815
715,2021-05-21 09:11:32.434,2021-05-21 09:11:34.400,4,0.5161209499677494
716,2021-05-21 09:11:32.467,2021-05-21 09:11:34.434,4,0.5159719791213179
717,2021-05-21 09:11:32.500,2021-05-21 09:11:34.467,4,0.5159822085765974
718,2021-05-21 09:11:32.534,2021-05-21 09:11:34.500,3,0.5156038440189196
719,2021-05-21 09:11:32.567,2021-05-21 09:11:34.534,3,0.5157187912322689
720,2021-05-21 09:11:32.600,2021-05-21 09:11:34.567,3,0.516265072531005
721,2021-05-21 09:11:32.634,2021-05-21 09:11:34.600,3,0.515154606213216
722,2021-05-21 09:12:48.567,2021-05-21 09:12:50.534,3,0.5186270419651
723,2021-05-21 09:12:48.600,2021-05-21 09:12:50.567,3,0.5195851955283306
724,2021-05-21 09:12:48.634,2021-05-21 09:12:50.600,3,0.5208830010453153
725,2021-05-21 09:12:48.667,2021-05-21 09:12:50.634,3,0.5214369834461876
726,2021-05-21 09:12:48.700,2021-05-21 09:12:50.667,3,0.5214446884062577
727,2021-05-21 09:12:48.734,2021-05-21 09:12:50.700,3,0.5216827022755394
728,2021-05-21 09:12:48.767,2021-05-21 09:12:50.734,3,0.5220736639424465
729,2021-05-21 09:12:48.800,2021-05-21 09:12:50.767,3,0.52245032335202
730,2021-05-21 09:12:48.834,2021-05-21 09:12:50.800,3,0.5226107788699237
731,2021-05-21 09:12:48.867,2021-05-21 09:12:50.834,3,0.5225400787742549
732,2021-05-21 09:12:48.900,2021-05-21 09:12:50.867,3,0.5223744018398289
733,2021-05-21 09:12:48.934,2021-05-21 09:12:50.900,3,0.5215835048272618
734,2021-05-21 09:12:48.967,2021-05-21 09:12:50.934,3,0.5197115209320726
735,2021-05-21 09:12:49.000,2021-05-21 09:12:50.967,3,0.5186454691824133
736,2021-05-21 09:12:49.034,2021-05-21 09:12:51.000,3,0.5191457787210348
737,2021-05-21 09:12:49.067,2021-05-21 09:12:51.034,3,0.5190868901089366
738,2021-05-21 09:12:49.100,2021-05-21 09:12:51.067,3,0.5175286241267774
739,2021-05-21 09:12:49.134,2021-05-21 09:12:51.100,3,0.5161702644212448
740,2021-05-21 09:12:49.167,2021-05-21 09:12:51.134,3,0.5160116933714705
741,2021-05-21 09:12:49.200,2021-05-21 09:12:51.167,3,0.5165740957143321
742,2021-05-21 09:12:49.234,2021-05-21 09:12:51.200,3,0.5171475990803935
743,2021-05-21 09:12:49.267,2021-05-21 09:12:51.234,3,0.5181163906537624
744,2021-05-21 09:12:49.300,2021-05-21 09:12:51.267,3,0.5189529971625335
745,2021-05-21 09:12:49.334,2021-05-21 09:12:51.300,3,0.5195283540431539
746,2021-05-21 09:12:49.367,2021-05-21 09:12:51.334,3,0.5199632240263955
747,2021-05-21 09:12:49.400,2021-05-21 09:12:51.367,3,0.52042702362499
748,2021-05-21 09:12:49.434,2021-05-21 09:12:51.400,3,0.5203620159403669
749,2021-05-21 09:12:49.467,2021-05-21 09:12:51.434,3,0.5162295788790554
750,2021-05-21 09:12:49.500,2021-05-21 09:12:51.467,3,0.5158666996758975
751,2021-05-21 09:12:49.534,2021-05-21 09:12:51.500,3,0.5164208212598537
752,2021-05-21 09:12:49.567,2021-05-21 09:12:51.534,3,0.5168979174833173
753,2021-05-21 09:12:49.600,2021-05-21 09:12:51.567,3,0.51683212719219
754,2021-05-21 09:12:49.634,2021-05-21 09:12:51.600,3,0.5165788916380408
755,2021-05-21 09:12:49.667,2021-05-21 09:12:51.634,3,0.5162425097719336
756,2021-05-21 09:12:49.700,2021-05-21 09:12:51.667,3,0.5162541709540964
757,2021-05-21 09:12:49.734,2021-05-21 09:12:51.700,3,0.516728894773398
758,2021-05-21 09:12:49.767,2021-05-21 09:12:51.734,3,0.5170140039562697
759,2021-05-21 09:12:49.800,2021-05-21 09:12:51.767,3,0.5171361542254908
760,2021-05-21 09:12:49.834,2021-05-21 09:12:51.800,3,0.5174359694611099
761,2021-05-21 09:12:49.867,2021-05-21 09:12:51.834,3,0.5176885440627881
762,2021-05-21 09:13:11.367,2021-05-21 09:13:13.334,3,0.5203736435821349
763,2021-05-21 09:13:11.400,2021-05-21 09:13:13.367,3,0.5259430930020031
764,2021-05-21 09:13:11.434,2021-05-21 09:13:13.400,3,0.5295494644713618
765,2021-05-21 09:13:11.467,2021-05-21 09:13:13.434,3,0.5282460491495434
766,2021-05-21 09:13:11.500,2021-05-21 09:13:13.467,3,0.5277313664712058
767,2021-05-21 09:13:11.534,2021-05-21 09:13:13.500,3,0.5280556422168065
768,2021-05-21 09:13:11.567,2021-05-21 09:13:13.534,3,0.5275921635463041
769,2021-05-21 09:13:11.600,2021-05-21 09:13:13.567,4,0.5271964401039146
770,2021-05-21 09:13:11.634,2021-05-21 09:13:13.600,4,0.5246942518419146
771,2021-05-21 09:13:11.667,2021-05-21 09:13:13.634,4,0.5220263298621388
772,2021-05-21 09:13:11.700,2021-05-21 09:13:13.667,4,0.5217005216634635
773,2021-05-21 09:13:11.734,2021-05-21 09:13:13.700,4,0.521046622321745
774,2021-05-21 09:13:11.767,2021-05-21 09:13:13.734,4,0.5183218039379187
775,2021-05-21 09:13:11.800,2021-05-21 09:13:13.767,4,0.5162993910335396
776,2021-05-21 09:13:11.834,2021-05-21 09:13:13.800,4,0.5150586650887794
777,2021-05-21 09:13:11.867,2021-05-21 09:13:13.834,4,0.5151323058137989
778,2021-05-21 09:13:11.900,2021-05-21 09:13:13.867,4,0.5158008243692137
779,2021-05-21 09:13:11.934,2021-05-21 09:13:13.900,4,0.5170666715405847
780,2021-05-21 09:13:11.967,2021-05-21 09:13:13.934,5,0.5205288704047466
781,2021-05-21 09:13:12.000,2021-05-21 09:13:13.967,5,0.5244596567448111
782,2021-05-21 09:13:12.034,2021-05-21 09:13:14.000,5,0.5256654189291358
783,2021-05-21 09:13:12.067,2021-05-21 09:13:14.034,5,0.5263001878940701
784,2021-05-21 09:13:12.100,2021-05-21 09:13:14.067,5,0.5280922633386884
785,2021-05-21 09:13:12.134,2021-05-21 09:13:14.100,5,0.5286271434565181
786,2021-05-21 09:13:12.167,2021-05-21 09:13:14.134,5,0.5278324725843818
787,2021-05-21 09:13:12.200,2021-05-21 09:13:14.167,5,0.5223580684906791
788,2021-05-21 09:13:12.234,2021-05-21 09:13:14.200,5,0.518988567173147
789,2021-05-21 09:13:12.267,2021-05-21 09:13:14.234,5,0.5189028612629413
790,2021-05-21 09:13:12.300,2021-05-21 09:13:14.267,5,0.5184335962419478
791,2021-05-21 09:13:12.334,2021-05-21 09:13:14.300,5,0.5176399193212394
792,2021-05-21 09:13:12.367,2021-05-21 09:13:14.334,5,0.5173734118838107
793,2021-05-21 09:13:12.400,2021-05-21 09:13:14.367,5,0.5171406246755653
794,2021-05-21 09:13:12.434,2021-05-21 09:13:14.400,5,0.5163941692036461
795,2021-05-21 09:13:12.467,2021-05-21 09:13:14.434,5,0.5167242515573509
796,2021-05-21 09:13:12.500,2021-05-21 09:13:14.467,5,0.5176226280079633
797,2021-05-21 09:13:12.534,2021-05-21 09:13:14.500,5,0.5194208402114623
798,2021-05-21 09:13:12.567,2021-05-21 09:13:14.534,5,0.5241070919416881
799,2021-05-21 09:13:12.600,2021-05-21 09:13:14.567,5,0.5248573282105792
800,2021-05-21 09:13:12.634,2021-05-21 09:13:14.600,5,0.5248407053135926
801,2021-05-21 09:13:12.667,2021-05-21 09:13:14.634,5,0.5248876399980406
802,2021-05-21 09:13:12.700,2021-05-21 09:13:14.667,5,0.5248494473921826
803,2021-05-21 09:13:12.734,2021-05-21 09:13:14.700,5,0.5247231422005668
804,2021-05-21 09:13:12.767,2021-05-21 09:13:14.734,5,0.5241151809916823
805,2021-05-21 09:13:12.800,2021-05-21 09:13:14.767,4,0.5213122035826936
806,2021-05-21 09:13:12.834,2021-05-21 09:13:14.800,4,0.5196090896211438
807,2021-05-21 09:13:12.867,2021-05-21 09:13:14.834,4,0.5201684508812343
808,2021-05-21 09:13:12.900,2021-05-21 09:13:14.867,4,0.5203695852165141
809,2021-05-21 09:13:12.934,2021-05-21 09:13:14.900,4,0.5186225045040551
810,2021-05-21 09:13:12.967,2021-05-21 09:13:14.934,3,0.5171561395474527
811,2021-05-21 09:13:13.000,2021-05-21 09:13:14.967,3,0.5166834897445924
812,2021-05-21 09:13:13.034,2021-05-21 09:13:15.000,3,0.5171247149066469
813,2021-05-21 09:13:13.067,2021-05-21 09:13:15.034,3,0.5185839675844608
814,2021-05-21 09:13:13.100,2021-05-21 09:13:15.067,3,0.5201805789194494
815,2021-05-21 09:13:13.134,2021-05-21 09:13:15.100,3,0.5218997152350432
816,2021-05-21 09:13:13.167,2021-05-21 09:13:15.134,3,0.5233757145741956
817,2021-05-21 09:13:13.200,2021-05-21 09:13:15.167,3,0.5242601727922874
818,2021-05-21 09:13:13.234,2021-05-21 09:13:15.200,3,0.5250455221456745
819,2021-05-21 09:13:13.267,2021-05-21 09:13:15.234,3,0.5259845142014434
820,2021-05-21 09:13:13.300,2021-05-21 09:13:15.267,3,0.5262659459054059
821,2021-05-21 09:13:13.334,2021-05-21 09:13:15.300,3,0.5256078879381318
822,2021-05-21 09:14:00.267,2021-05-21 09:14:02.234,3,0.517273107206995
823,2021-05-21 09:14:00.300,2021-05-21 09:14:02.267,3,0.5201945413281925
824,2021-05-21 09:14:00.334,2021-05-21 09:14:02.300,3,0.5192709941266341
825,2021-05-21 09:14:00.367,2021-05-21 09:14:02.334,3,0.5208628419224309
826,2021-05-21 09:14:00.400,2021-05-21 09:14:02.367,4,0.5218105647741584
827,2021-05-21 09:14:00.434,2021-05-21 09:14:02.400,4,0.5051679810837864
828,2021-05-21 09:14:00.467,2021-05-21 09:14:02.434,4,0.49826095859381064
829,2021-05-21 09:14:00.500,2021-05-21 09:14:02.467,4,0.4957489677096726
830,2021-05-21 09:14:00.534,2021-05-21 09:14:02.500,4,0.4994639251785364
831,2021-05-21 09:14:00.567,2021-05-21 09:14:02.534,4,0.5001036931378372
832,2021-05-21 09:14:00.600,2021-05-21 09:14:02.567,4,0.49940348304134
833,2021-05-21 09:14:00.634,2021-05-21 09:14:02.600,4,0.5058042258609607
834,2021-05-21 09:14:00.667,2021-05-21 09:14:02.634,4,0.5052877445973084
835,2021-05-21 09:14:00.700,2021-05-21 09:14:02.667,4,0.5056807181943558
836,2021-05-21 09:14:00.734,2021-05-21 09:14:02.700,4,0.5056854599610155
837,2021-05-21 09:14:00.767,2021-05-21 09:14:02.734,4,0.5085719161984623
838,2021-05-21 09:14:00.800,2021-05-21 09:14:02.767,4,0.5092596702681037
839,2021-05-21 09:14:00.834,2021-05-21 09:14:02.800,4,0.5095624459706027
840,2021-05-21 09:14:00.867,2021-05-21 09:14:02.834,4,0.5110622226531227
841,2021-05-21 09:14:00.900,2021-05-21 09:14:02.867,4,0.5122045100443283
842,2021-05-21 09:14:00.934,2021-05-21 09:14:02.900,4,0.51203731056416
843,2021-05-21 09:14:00.967,2021-05-21 09:14:02.934,4,0.5114832676846612
844,2021-05-21 09:14:01.000,2021-05-21 09:14:02.967,4,0.5109012303957724
845,2021-05-21 09:14:01.034,2021-05-21 09:14:03.000,4,0.5125840254144362
846,2021-05-21 09:14:01.067,2021-05-21 09:14:03.034,4,0.5150324654048161
847,2021-05-21 09:14:01.100,2021-05-21 09:14:03.067,3,0.5170917511680682
848,2021-05-21 09:14:01.134,2021-05-21 09:14:03.100,3,0.5171594936194491
849,2021-05-21 09:14:01.167,2021-05-21 09:14:03.134,3,0.515650745908946
850,2021-05-21 09:14:01.200,2021-05-21 09:14:03.167,3,0.5149902151563494
851,2021-05-21 09:14:01.234,2021-05-21 09:14:03.200,3,0.514777973269354
852,2021-05-21 09:14:01.267,2021-05-21 09:14:03.234,3,0.517548961438441
853,2021-05-21 09:14:01.300,2021-05-21 09:14:03.267,3,0.515807728265169
854,2021-05-21 09:14:01.334,2021-05-21 09:14:03.300,3,0.5165407790047131
855,2021-05-21 09:14:01.367,2021-05-21 09:14:03.334,3,0.5190211798156842
856,2021-05-21 09:14:01.400,2021-05-21 09:14:03.367,3,0.5197796421543139
857,2021-05-21 09:14:01.434,2021-05-21 09:14:03.400,3,0.5192885110371758
858,2021-05-21 09:14:01.467,2021-05-21 09:14:03.434,3,0.5208134034348785
859,2021-05-21 09:14:01.500,2021-05-21 09:14:03.467,3,0.5213995217484851
860,2021-05-21 09:14:01.534,2021-05-21 09:14:03.500,3,0.5212617612398095
861,2021-05-21 09:14:01.567,2021-05-21 09:14:03.534,3,0.5211162752884702
862,2021-05-21 09:14:01.600,2021-05-21 09:14:03.567,3,0.5204300357681135
863,2021-05-21 09:14:01.634,2021-05-21 09:14:03.600,3,0.5199420120453242
864,2021-05-21 09:14:01.667,2021-05-21 09:14:03.634,3,0.5198007219657463
865,2021-05-21 09:14:01.700,2021-05-21 09:14:03.667,3,0.5201890943053257
866,2021-05-21 09:14:01.734,2021-05-21 09:14:03.700,3,0.5194530353823119
867,2021-05-21 09:14:01.767,2021-05-21 09:14:03.734,3,0.5179950188952457
868,2021-05-21 09:14:01.800,2021-05-21 09:14:03.767,3,0.5161239449825784
869,2021-05-21 09:14:01.834,2021-05-21 09:14:03.800,3,0.513507731594362
870,2021-05-21 09:14:01.867,2021-05-21 09:14:03.834,3,0.5151535326098965
871,2021-05-21 09:14:01.900,2021-05-21 09:14:03.867,3,0.5177299286849381
872,2021-05-21 09:14:01.934,2021-05-21 09:14:03.900,3,0.5209472272360279
873,2021-05-21 09:14:01.967,2021-05-21 09:14:03.934,3,0.5259391135477838
874,2021-05-21 09:14:02.000,2021-05-21 09:14:03.967,3,0.5212024437789318
875,2021-05-21 09:14:02.034,2021-05-21 09:14:04.000,3,0.5216436993348713
876,2021-05-21 09:14:02.067,2021-05-21 09:14:04.034,3,0.5237889853631406
877,2021-05-21 09:14:02.100,2021-05-21 09:14:04.067,3,0.5225914891425015
878,2021-05-21 09:20:30.134,2021-05-21 09:20:32.100,3,0.5114248336827669
879,2021-05-21 09:20:30.167,2021-05-21 09:20:32.134,3,0.5125211544003309
880,2021-05-21 09:20:30.200,2021-05-21 09:20:32.167,3,0.5135610778047339
881,2021-05-21 09:20:30.234,2021-05-21 09:20:32.200,3,0.5161102900841107
882,2021-05-21 09:20:30.267,2021-05-21 09:20:32.234,3,0.5191497580491605
883,2021-05-21 09:20:30.300,2021-05-21 09:20:32.267,3,0.5201568762333595
884,2021-05-21 09:20:30.334,2021-05-21 09:20:32.300,3,0.5192667539211312
885,2021-05-21 09:20:30.367,2021-05-21 09:20:32.334,3,0.519188332938792
886,2021-05-21 09:20:30.400,2021-05-21 09:20:32.367,3,0.5194418460563806
887,2021-05-21 09:20:30.434,2021-05-21 09:20:32.400,3,0.5197566392420868
888,2021-05-21 09:20:30.467,2021-05-21 09:20:32.434,3,0.5199464207563141
889,2021-05-21 09:20:30.500,2021-05-21 09:20:32.467,3,0.5180264068889235
890,2021-05-21 09:20:30.534,2021-05-21 09:20:32.500,3,0.5157042662849234
891,2021-05-21 09:20:30.567,2021-05-21 09:20:32.534,3,0.5136569475409285
892,2021-05-21 09:20:30.600,2021-05-21 09:20:32.567,3,0.5127780827492933
893,2021-05-21 09:20:30.634,2021-05-21 09:20:32.600,3,0.5139231684037512
894,2021-05-21 09:20:30.667,2021-05-21 09:20:32.634,3,0.5133170007322024
895,2021-05-21 09:20:30.700,2021-05-21 09:20:32.667,3,0.5132327326319772
896,2021-05-21 09:20:30.734,2021-05-21 09:20:32.700,3,0.5140891051216641
897,2021-05-21 09:20:30.767,2021-05-21 09:20:32.734,3,0.5149308328413021
898,2021-05-21 09:20:30.800,2021-05-21 09:20:32.767,3,0.5170843010143876
899,2021-05-21 09:20:30.834,2021-05-21 09:20:32.800,3,0.5182103511121817
900,2021-05-21 09:20:30.867,2021-05-21 09:20:32.834,3,0.5183660223556396
901,2021-05-21 09:20:30.900,2021-05-21 09:20:32.867,3,0.5177195155991158
902,2021-05-21 09:20:30.934,2021-05-21 09:20:32.900,3,0.5171758742179005
903,2021-05-21 09:20:30.967,2021-05-21 09:20:32.934,3,0.5169174823242266
904,2021-05-21 09:20:31.000,2021-05-21 09:20:32.967,3,0.5167279074651437
905,2021-05-21 09:20:31.034,2021-05-21 09:20:33.000,3,0.5159973974643566
906,2021-05-21 09:20:31.067,2021-05-21 09:20:33.034,3,0.5185569685580721
907,2021-05-21 09:20:31.100,2021-05-21 09:20:33.067,3,0.517316472538614
908,2021-05-21 09:20:31.134,2021-05-21 09:20:33.100,3,0.515310665468826
909,2021-05-21 09:20:31.167,2021-05-21 09:20:33.134,3,0.5159442990087267
910,2021-05-21 09:20:31.200,2021-05-21 09:20:33.167,3,0.5169769631914544
911,2021-05-21 09:20:31.234,2021-05-21 09:20:33.200,3,0.5174227140694655
912,2021-05-21 09:20:31.267,2021-05-21 09:20:33.234,3,0.5183070404654863
913,2021-05-21 09:20:31.300,2021-05-21 09:20:33.267,3,0.5188124440466934
914,2021-05-21 09:20:31.334,2021-05-21 09:20:33.300,3,0.5181254524960691
915,2021-05-21 09:20:31.367,2021-05-21 09:20:33.334,3,0.5170737805197576
916,2021-05-21 09:20:31.400,2021-05-21 09:20:33.367,3,0.5167057145673732
917,2021-05-21 09:20:31.434,2021-05-21 09:20:33.400,3,0.5167983724189015
918,2021-05-21 09:20:31.467,2021-05-21 09:20:33.434,3,0.5172984392135166
919,2021-05-21 09:20:31.500,2021-05-21 09:20:33.467,3,0.5176596379616742
920,2021-05-21 09:20:31.534,2021-05-21 09:20:33.500,3,0.5178408498012771
921,2021-05-21 09:20:31.567,2021-05-21 09:20:33.534,3,0.5175279578294723
922,2021-05-21 09:20:31.600,2021-05-21 09:20:33.567,3,0.5171540128888249
923,2021-05-21 09:20:31.634,2021-05-21 09:20:33.600,3,0.5155904675267563
924,2021-05-21 09:21:51.200,2021-05-21 09:21:53.167,3,0.5218529660153044
925,2021-05-21 09:21:51.234,2021-05-21 09:21:53.200,3,0.525426687539573
926,2021-05-21 09:21:51.267,2021-05-21 09:21:53.234,3,0.5266904396328405
927,2021-05-21 09:21:51.300,2021-05-21 09:21:53.267,3,0.5273508571913161
928,2021-05-21 09:21:51.334,2021-05-21 09:21:53.300,3,0.5292117077353636
929,2021-05-21 09:21:51.367,2021-05-21 09:21:53.334,3,0.5299483356557959
930,2021-05-21 09:21:51.400,2021-05-21 09:21:53.367,3,0.5293283133627739
931,2021-05-21 09:21:51.434,2021-05-21 09:21:53.400,3,0.5245462009629218
932,2021-05-21 09:21:51.467,2021-05-21 09:21:53.434,3,0.5204297072179229
933,2021-05-21 09:21:51.500,2021-05-21 09:21:53.467,3,0.5175763639323253
934,2021-05-21 09:21:51.534,2021-05-21 09:21:53.500,3,0.5186442536831419
935,2021-05-21 09:21:51.567,2021-05-21 09:21:53.534,3,0.5167308537132851
936,2021-05-21 09:21:51.600,2021-05-21 09:21:53.567,3,0.5145460976324787
937,2021-05-21 09:21:51.634,2021-05-21 09:21:53.600,3,0.5130243500518362
938,2021-05-21 09:21:51.667,2021-05-21 09:21:53.634,3,0.513462604714402
939,2021-05-21 09:21:51.700,2021-05-21 09:21:53.667,3,0.5149828274102671
940,2021-05-21 09:21:51.734,2021-05-21 09:21:53.700,3,0.5169174164387034
941,2021-05-21 09:21:51.767,2021-05-21 09:21:53.734,3,0.5199377035117749
942,2021-05-21 09:21:51.800,2021-05-21 09:21:53.767,3,0.5235566042729849
943,2021-05-21 09:21:51.834,2021-05-21 09:21:53.800,3,0.528113237964745
944,2021-05-21 09:21:51.867,2021-05-21 09:21:53.834,3,0.5274766703120591
945,2021-05-21 09:21:51.900,2021-05-21 09:21:53.867,3,0.5272732307851956
946,2021-05-21 09:21:51.934,2021-05-21 09:21:53.900,3,0.5271432753437847
947,2021-05-21 09:21:51.967,2021-05-21 09:21:53.934,3,0.5268450193694589
948,2021-05-21 09:21:52.000,2021-05-21 09:21:53.967,3,0.5245228633317994
949,2021-05-21 09:21:52.034,2021-05-21 09:21:54.000,3,0.521245371130703
950,2021-05-21 09:21:52.067,2021-05-21 09:21:54.034,3,0.5192523516553638
951,2021-05-21 09:21:52.100,2021-05-21 09:21:54.067,3,0.5184415759148994
952,2021-05-21 09:21:52.134,2021-05-21 09:21:54.100,3,0.5165095774516651
953,2021-05-21 09:21:52.167,2021-05-21 09:21:54.134,3,0.5142095591890257
954,2021-05-21 09:21:52.200,2021-05-21 09:21:54.167,3,0.512995679173767
955,2021-05-21 09:21:52.234,2021-05-21 09:21:54.200,3,0.5126720742578346
956,2021-05-21 09:21:52.267,2021-05-21 09:21:54.234,3,0.5139266011811279
957,2021-05-21 09:21:52.300,2021-05-21 09:21:54.267,3,0.5157770739895331
958,2021-05-21 09:21:52.334,2021-05-21 09:21:54.300,3,0.5180655854585522
959,2021-05-21 09:21:52.367,2021-05-21 09:21:54.334,3,0.5218324915145
960,2021-05-21 09:21:52.400,2021-05-21 09:21:54.367,3,0.5265282049868453
961,2021-05-21 09:21:52.434,2021-05-21 09:21:54.400,3,0.5285104497876258
962,2021-05-21 09:21:52.467,2021-05-21 09:21:54.434,3,0.5288396017814735
963,2021-05-21 09:21:52.500,2021-05-21 09:21:54.467,3,0.5298041453712056
964,2021-05-21 09:21:52.534,2021-05-21 09:21:54.500,3,0.5299094041627898
965,2021-05-21 09:22:21.100,2021-05-21 09:22:23.067,3,0.5117078487605847
966,2021-05-21 09:22:21.134,2021-05-21 09:22:23.100,3,0.5172236522835115
967,2021-05-21 09:22:21.167,2021-05-21 09:22:23.134,3,0.5178364201100679
968,2021-05-21 09:22:21.200,2021-05-21 09:22:23.167,3,0.5177131046878072
969,2021-05-21 09:22:21.234,2021-05-21 09:22:23.200,3,0.517582502593736
970,2021-05-21 09:22:21.267,2021-05-21 09:22:23.234,3,0.5181653926445665
971,2021-05-21 09:22:21.300,2021-05-21 09:22:23.267,3,0.517806139984218
972,2021-05-21 09:22:21.334,2021-05-21 09:22:23.300,3,0.5165561996812803
973,2021-05-21 09:22:21.367,2021-05-21 09:22:23.334,3,0.5142123578974981
974,2021-05-21 09:22:21.400,2021-05-21 09:22:23.367,3,0.5125765158713385
975,2021-05-21 09:22:21.434,2021-05-21 09:22:23.400,3,0.5128503543809981
976,2021-05-21 09:22:21.467,2021-05-21 09:22:23.434,3,0.5137192695637043
977,2021-05-21 09:22:21.500,2021-05-21 09:22:23.467,3,0.5138583847434735
978,2021-05-21 09:22:21.534,2021-05-21 09:22:23.500,3,0.5121747328015281
