,start,stop,steps_count,average amplitude
325,2021-05-05 10:48:31.200,2021-05-05 10:48:33.167,4,0.5061763529710961
326,2021-05-05 10:48:31.234,2021-05-05 10:48:33.200,4,0.5076672392280612
327,2021-05-05 10:48:31.267,2021-05-05 10:48:33.234,4,0.5078788566918105
328,2021-05-05 10:48:31.300,2021-05-05 10:48:33.267,4,0.504953595914616
329,2021-05-05 10:48:31.334,2021-05-05 10:48:33.300,4,0.505090519432654
330,2021-05-05 10:48:31.367,2021-05-05 10:48:33.334,4,0.5074363352106792
331,2021-05-05 10:48:31.400,2021-05-05 10:48:33.367,4,0.5066543160036818
332,2021-05-05 10:48:31.434,2021-05-05 10:48:33.400,4,0.5066379103885245
333,2021-05-05 10:48:31.467,2021-05-05 10:48:33.434,4,0.5054051194988335
334,2021-05-05 10:48:31.500,2021-05-05 10:48:33.467,4,0.5058287012530637
335,2021-05-05 10:48:31.534,2021-05-05 10:48:33.500,4,0.5062118508488026
336,2021-05-05 10:48:31.567,2021-05-05 10:48:33.534,4,0.5056365527630953
337,2021-05-05 10:48:31.600,2021-05-05 10:48:33.567,4,0.5060991069597522
338,2021-05-05 10:48:31.634,2021-05-05 10:48:33.600,4,0.5073146917399592
339,2021-05-05 10:48:31.667,2021-05-05 10:48:33.634,4,0.506838893248805
340,2021-05-05 10:48:31.700,2021-05-05 10:48:33.667,4,0.5068406961647897
341,2021-05-05 10:48:31.734,2021-05-05 10:48:33.700,4,0.5060536565831274
342,2021-05-05 10:48:31.767,2021-05-05 10:48:33.734,4,0.5063809770694978
343,2021-05-05 10:48:31.800,2021-05-05 10:48:33.767,4,0.5062063661198143
344,2021-05-05 10:48:31.834,2021-05-05 10:48:33.800,4,0.5066062167099723
345,2021-05-05 10:48:31.867,2021-05-05 10:48:33.834,4,0.5080738814003188
346,2021-05-05 10:48:31.900,2021-05-05 10:48:33.867,4,0.5078043039467766
347,2021-05-05 10:48:31.934,2021-05-05 10:48:33.900,4,0.508475211428597
348,2021-05-05 10:48:31.967,2021-05-05 10:48:33.934,4,0.5081791260550012
349,2021-05-05 10:48:32.000,2021-05-05 10:48:33.967,4,0.5077091267602337
350,2021-05-05 10:48:32.034,2021-05-05 10:48:34.000,4,0.5063946412249095
351,2021-05-05 10:48:32.067,2021-05-05 10:48:34.034,4,0.5057422842758844
352,2021-05-05 10:48:32.100,2021-05-05 10:48:34.067,4,0.5052119351596255
353,2021-05-05 10:48:32.134,2021-05-05 10:48:34.100,4,0.5059965500497022
354,2021-05-05 10:48:32.167,2021-05-05 10:48:34.134,4,0.5078413618138964
355,2021-05-05 10:48:32.200,2021-05-05 10:48:34.167,4,0.5043723421238533
356,2021-05-05 10:48:32.234,2021-05-05 10:48:34.200,4,0.5044919848616429
357,2021-05-05 10:48:32.267,2021-05-05 10:48:34.234,4,0.5042354350917347
358,2021-05-05 10:48:32.300,2021-05-05 10:48:34.267,4,0.5045338086447859
359,2021-05-05 10:48:32.334,2021-05-05 10:48:34.300,3,0.5043193405217697
360,2021-05-05 10:48:32.367,2021-05-05 10:48:34.334,3,0.5045208690150446
361,2021-05-05 10:48:32.400,2021-05-05 10:48:34.367,3,0.5040946425646945
362,2021-05-05 10:48:32.434,2021-05-05 10:48:34.400,3,0.5041568588951821
363,2021-05-05 10:48:32.467,2021-05-05 10:48:34.434,3,0.503449962928912
364,2021-05-05 10:48:32.500,2021-05-05 10:48:34.467,3,0.5035324159855693
365,2021-05-05 10:48:32.534,2021-05-05 10:48:34.500,3,0.5040008744655535
366,2021-05-05 10:48:32.567,2021-05-05 10:48:34.534,3,0.5032514429906928
367,2021-05-05 10:48:32.600,2021-05-05 10:48:34.567,3,0.5028319809292856
368,2021-05-05 10:48:32.634,2021-05-05 10:48:34.600,3,0.5025326340204737
369,2021-05-05 11:18:58.800,2021-05-05 11:19:00.767,3,0.5114757725453645
370,2021-05-05 11:18:58.834,2021-05-05 11:19:00.800,3,0.5146003301157516
371,2021-05-05 11:18:58.867,2021-05-05 11:19:00.834,3,0.5163805254471565
372,2021-05-05 11:18:58.900,2021-05-05 11:19:00.867,3,0.5191528369300462
373,2021-05-05 11:18:58.934,2021-05-05 11:19:00.900,3,0.5030087580953903
374,2021-05-05 11:18:58.967,2021-05-05 11:19:00.934,3,0.5040414820931721
375,2021-05-05 11:18:59.000,2021-05-05 11:19:00.967,3,0.4992162199902664
376,2021-05-05 11:18:59.034,2021-05-05 11:19:01.000,3,0.4994595378239618
377,2021-05-05 11:18:59.067,2021-05-05 11:19:01.034,3,0.5036198749384143
378,2021-05-05 11:18:59.100,2021-05-05 11:19:01.067,3,0.5048758671425632
379,2021-05-05 11:18:59.134,2021-05-05 11:19:01.100,3,0.5070227179665834
380,2021-05-05 11:18:59.167,2021-05-05 11:19:01.134,3,0.5072143096059109
381,2021-05-05 11:18:59.200,2021-05-05 11:19:01.167,3,0.5049074161756755
382,2021-05-05 11:18:59.234,2021-05-05 11:19:01.200,3,0.5007630498090588
383,2021-05-05 11:18:59.267,2021-05-05 11:19:01.234,3,0.5016900572525054
384,2021-05-05 11:18:59.300,2021-05-05 11:19:01.267,3,0.504878786304898
385,2021-05-05 11:18:59.334,2021-05-05 11:19:01.300,3,0.5057659847633317
386,2021-05-05 11:18:59.367,2021-05-05 11:19:01.334,3,0.5062094116446229
387,2021-05-05 11:18:59.400,2021-05-05 11:19:01.367,3,0.5055876206131812
388,2021-05-05 11:18:59.434,2021-05-05 11:19:01.400,3,0.5089549425329328
389,2021-05-05 11:18:59.467,2021-05-05 11:19:01.434,3,0.5052234233864279
390,2021-05-05 11:18:59.500,2021-05-05 11:19:01.467,3,0.5036067060302599
391,2021-05-05 11:18:59.534,2021-05-05 11:19:01.500,3,0.5022153751626045
392,2021-05-05 11:18:59.567,2021-05-05 11:19:01.534,3,0.49885052206215624
393,2021-05-05 11:18:59.600,2021-05-05 11:19:01.567,3,0.4998506364256067
394,2021-05-05 11:18:59.634,2021-05-05 11:19:01.600,3,0.5046518927970097
395,2021-05-05 11:18:59.667,2021-05-05 11:19:01.634,3,0.5029841927435962
396,2021-05-05 11:18:59.700,2021-05-05 11:19:01.667,3,0.506265814353423
397,2021-05-05 11:18:59.734,2021-05-05 11:19:01.700,3,0.5099857851163673
398,2021-05-05 11:18:59.767,2021-05-05 11:19:01.734,3,0.5059157643886515
399,2021-05-05 11:18:59.800,2021-05-05 11:19:01.767,3,0.5053515948853226
400,2021-05-05 11:18:59.834,2021-05-05 11:19:01.800,3,0.5056107821833535
401,2021-05-05 11:18:59.867,2021-05-05 11:19:01.834,3,0.5067716512074742
402,2021-05-05 11:18:59.900,2021-05-05 11:19:01.867,3,0.5078611773580168
403,2021-05-05 11:18:59.934,2021-05-05 11:19:01.900,3,0.5072048962207805
404,2021-05-05 11:18:59.967,2021-05-05 11:19:01.934,3,0.5059736807513819
405,2021-05-05 11:19:00.000,2021-05-05 11:19:01.967,3,0.5059398766105796
406,2021-05-05 11:19:00.034,2021-05-05 11:19:02.000,3,0.5057946927675006
407,2021-05-05 11:19:00.067,2021-05-05 11:19:02.034,3,0.5061520226990287
408,2021-05-05 11:19:00.100,2021-05-05 11:19:02.067,3,0.5034285383632456
409,2021-05-05 11:19:00.134,2021-05-05 11:19:02.100,3,0.5048468378500647
410,2021-05-05 11:19:00.167,2021-05-05 11:19:02.134,3,0.505747616799508
411,2021-05-05 11:19:00.200,2021-05-05 11:19:02.167,3,0.5071222512195125
412,2021-05-05 11:19:00.234,2021-05-05 11:19:02.200,3,0.5071478400554894
413,2021-05-05 11:22:45.734,2021-05-05 11:22:47.700,3,0.529563328303439
414,2021-05-05 11:22:45.767,2021-05-05 11:22:47.734,3,0.5314678213757048
415,2021-05-05 11:22:45.800,2021-05-05 11:22:47.767,3,0.530760679483844
416,2021-05-05 11:22:45.834,2021-05-05 11:22:47.800,3,0.5337038440118065
417,2021-05-05 11:22:45.867,2021-05-05 11:22:47.834,3,0.5396064734970846
418,2021-05-05 12:01:22.067,2021-05-05 12:01:24.034,3,0.5053740138792489
419,2021-05-05 12:01:22.100,2021-05-05 12:01:24.067,3,0.5074559259443425
420,2021-05-05 12:01:22.134,2021-05-05 12:01:24.100,3,0.5090860035050457
421,2021-05-05 12:01:22.167,2021-05-05 12:01:24.134,3,0.5102344984972815
422,2021-05-05 12:01:22.200,2021-05-05 12:01:24.167,3,0.5105617062048835
423,2021-05-05 12:01:22.234,2021-05-05 12:01:24.200,3,0.5102829776189847
424,2021-05-05 12:01:22.267,2021-05-05 12:01:24.234,3,0.5102378050006987
425,2021-05-05 12:01:22.300,2021-05-05 12:01:24.267,4,0.5110853527841307
426,2021-05-05 12:01:22.334,2021-05-05 12:01:24.300,4,0.5125601732960547
427,2021-05-05 12:01:22.367,2021-05-05 12:01:24.334,4,0.5127257426450366
428,2021-05-05 12:01:22.400,2021-05-05 12:01:24.367,4,0.5119579148131186
429,2021-05-05 12:01:22.434,2021-05-05 12:01:24.400,4,0.5118267332570665
430,2021-05-05 12:01:22.467,2021-05-05 12:01:24.434,4,0.5114422981244363
431,2021-05-05 12:01:22.500,2021-05-05 12:01:24.467,4,0.511427173823016
432,2021-05-05 12:01:22.534,2021-05-05 12:01:24.500,4,0.5109794421165338
433,2021-05-05 12:01:22.567,2021-05-05 12:01:24.534,4,0.5089878136534833
434,2021-05-05 12:01:22.600,2021-05-05 12:01:24.567,4,0.505125006993494
435,2021-05-05 12:01:22.634,2021-05-05 12:01:24.600,5,0.5041073489785242
436,2021-05-05 12:01:22.667,2021-05-05 12:01:24.634,5,0.5060376981224879
437,2021-05-05 12:01:22.700,2021-05-05 12:01:24.667,5,0.5075653667132612
438,2021-05-05 12:01:22.734,2021-05-05 12:01:24.700,5,0.5094025513543211
439,2021-05-05 12:01:22.767,2021-05-05 12:01:24.734,5,0.5111569657127806
440,2021-05-05 12:01:22.800,2021-05-05 12:01:24.767,5,0.5121923749092356
441,2021-05-05 12:01:22.834,2021-05-05 12:01:24.800,5,0.5121881921949376
442,2021-05-05 12:01:22.867,2021-05-05 12:01:24.834,5,0.5116824094881028
443,2021-05-05 12:01:22.900,2021-05-05 12:01:24.867,5,0.5110344011017349
444,2021-05-05 12:01:22.934,2021-05-05 12:01:24.900,5,0.5104664013437936
445,2021-05-05 12:01:22.967,2021-05-05 12:01:24.934,5,0.5103925242749952
446,2021-05-05 12:01:23.000,2021-05-05 12:01:24.967,6,0.5106057989694012
447,2021-05-05 12:01:23.034,2021-05-05 12:01:25.000,6,0.5113512758567912
448,2021-05-05 12:01:23.067,2021-05-05 12:01:25.034,6,0.5114543393493743
449,2021-05-05 12:01:23.100,2021-05-05 12:01:25.067,6,0.5116291080718797
450,2021-05-05 12:01:23.134,2021-05-05 12:01:25.100,6,0.5127677748339494
451,2021-05-05 12:01:23.167,2021-05-05 12:01:25.134,6,0.5143584425139959
452,2021-05-05 12:01:23.200,2021-05-05 12:01:25.167,6,0.5139715770824937
453,2021-05-05 12:01:23.234,2021-05-05 12:01:25.200,6,0.5125990177862328
454,2021-05-05 12:01:23.267,2021-05-05 12:01:25.234,6,0.510483887091505
455,2021-05-05 12:01:23.300,2021-05-05 12:01:25.267,6,0.5108182596962618
456,2021-05-05 12:01:23.334,2021-05-05 12:01:25.300,6,0.5117317998159104
457,2021-05-05 12:01:23.367,2021-05-05 12:01:25.334,6,0.5118096544609246
458,2021-05-05 12:01:23.400,2021-05-05 12:01:25.367,6,0.510790762035419
459,2021-05-05 12:01:23.434,2021-05-05 12:01:25.400,6,0.5098979238715201
460,2021-05-05 12:01:23.467,2021-05-05 12:01:25.434,6,0.5107327398095995
461,2021-05-05 12:01:23.500,2021-05-05 12:01:25.467,6,0.5099543902523085
462,2021-05-05 12:01:23.534,2021-05-05 12:01:25.500,5,0.5067249448512554
463,2021-05-05 12:01:23.567,2021-05-05 12:01:25.534,5,0.5059824587345543
464,2021-05-05 12:01:23.600,2021-05-05 12:01:25.567,5,0.506610649540845
465,2021-05-05 12:01:23.634,2021-05-05 12:01:25.600,5,0.5068828860868854
466,2021-05-05 12:01:23.667,2021-05-05 12:01:25.634,5,0.5060499915629255
467,2021-05-05 12:01:23.700,2021-05-05 12:01:25.667,5,0.5057860973062804
468,2021-05-05 12:01:23.734,2021-05-05 12:01:25.700,5,0.5061728062713641
469,2021-05-05 12:01:23.767,2021-05-05 12:01:25.734,5,0.5063041755965426
470,2021-05-05 12:01:23.800,2021-05-05 12:01:25.767,5,0.5057659033394862
471,2021-05-05 12:01:23.834,2021-05-05 12:01:25.800,4,0.5048164527034512
472,2021-05-05 12:01:23.867,2021-05-05 12:01:25.834,4,0.5037564211371504
473,2021-05-05 12:01:23.900,2021-05-05 12:01:25.867,4,0.5036022738570121
474,2021-05-05 12:01:23.934,2021-05-05 12:01:25.900,4,0.5038972885452501
475,2021-05-05 12:01:23.967,2021-05-05 12:01:25.934,4,0.5044689315415094
476,2021-05-05 12:01:24.000,2021-05-05 12:01:25.967,4,0.5060105253333369
477,2021-05-05 12:01:24.034,2021-05-05 12:01:26.000,4,0.5066593572801277
478,2021-05-05 12:01:24.067,2021-05-05 12:01:26.034,3,0.5057319258812195
479,2021-05-05 12:01:24.100,2021-05-05 12:01:26.067,3,0.5051698672814616
480,2021-05-05 12:01:24.134,2021-05-05 12:01:26.100,3,0.5050636105734916
481,2021-05-05 12:01:24.167,2021-05-05 12:01:26.134,3,0.5057161173063379
482,2021-05-05 12:01:24.200,2021-05-05 12:01:26.167,3,0.5064433306011056
483,2021-05-05 12:01:24.234,2021-05-05 12:01:26.200,3,0.506327756333136
484,2021-05-05 12:01:24.267,2021-05-05 12:01:26.234,3,0.5054537997110649
485,2021-05-05 12:01:40.234,2021-05-05 12:01:42.200,3,0.5098633780206866
486,2021-05-05 12:01:40.267,2021-05-05 12:01:42.234,3,0.5111574104886275
487,2021-05-05 12:01:40.300,2021-05-05 12:01:42.267,3,0.5109421906791216
488,2021-05-05 12:01:40.334,2021-05-05 12:01:42.300,3,0.5107368847332505
489,2021-05-05 12:01:40.367,2021-05-05 12:01:42.334,3,0.5101443971630968
490,2021-05-05 12:01:40.400,2021-05-05 12:01:42.367,3,0.5094006139973432
491,2021-05-05 12:01:40.434,2021-05-05 12:01:42.400,3,0.5081589808366572
492,2021-05-05 12:01:40.467,2021-05-05 12:01:42.434,3,0.5068789754078817
493,2021-05-05 12:01:40.500,2021-05-05 12:01:42.467,3,0.5067470889083862
494,2021-05-05 12:01:40.534,2021-05-05 12:01:42.500,3,0.5066668254312615
495,2021-05-05 12:01:40.567,2021-05-05 12:01:42.534,3,0.5062310094482251
496,2021-05-05 12:01:40.600,2021-05-05 12:01:42.567,3,0.5057442798190641
497,2021-05-05 12:01:40.634,2021-05-05 12:01:42.600,3,0.5046163901878128
498,2021-05-05 12:01:40.667,2021-05-05 12:01:42.634,3,0.5043286335047382
499,2021-05-05 12:01:40.700,2021-05-05 12:01:42.667,3,0.5042776960377318
500,2021-05-05 12:01:40.734,2021-05-05 12:01:42.700,3,0.5039664359385848
501,2021-05-05 12:01:40.767,2021-05-05 12:01:42.734,3,0.5033625227902855
502,2021-05-05 12:01:40.800,2021-05-05 12:01:42.767,3,0.5024398863266519
503,2021-05-05 12:01:40.834,2021-05-05 12:01:42.800,3,0.5010373259165433
504,2021-05-05 12:01:40.867,2021-05-05 12:01:42.834,3,0.5014958878507695
505,2021-05-05 12:01:40.900,2021-05-05 12:01:42.867,3,0.5050522269692588
506,2021-05-05 12:01:40.934,2021-05-05 12:01:42.900,3,0.507033432088101
507,2021-05-05 12:01:40.967,2021-05-05 12:01:42.934,3,0.5071807627260582
508,2021-05-05 12:01:41.000,2021-05-05 12:01:42.967,3,0.5110105657321311
509,2021-05-05 12:01:41.034,2021-05-05 12:01:43.000,3,0.5122137852805115
510,2021-05-05 12:01:41.067,2021-05-05 12:01:43.034,3,0.5132241616391444
511,2021-05-05 12:01:41.100,2021-05-05 12:01:43.067,3,0.5149639082627225
512,2021-05-05 12:01:41.134,2021-05-05 12:01:43.100,3,0.5161979011094749
513,2021-05-05 12:01:41.167,2021-05-05 12:01:43.134,3,0.5161733541761491
514,2021-05-05 12:01:41.200,2021-05-05 12:01:43.167,3,0.5166885803795964
515,2021-05-05 12:01:41.234,2021-05-05 12:01:43.200,3,0.5176991010210913
516,2021-05-05 12:01:41.267,2021-05-05 12:01:43.234,3,0.5182275025121588
517,2021-05-05 12:01:41.300,2021-05-05 12:01:43.267,3,0.517938549580138
518,2021-05-05 12:01:41.334,2021-05-05 12:01:43.300,3,0.5154810727262995
519,2021-05-05 12:01:41.367,2021-05-05 12:01:43.334,3,0.514189549334618
520,2021-05-05 12:01:41.400,2021-05-05 12:01:43.367,3,0.5146113943984675
521,2021-05-05 12:01:41.434,2021-05-05 12:01:43.400,3,0.5135325435342795
522,2021-05-05 12:01:41.467,2021-05-05 12:01:43.434,3,0.5130161834889807
523,2021-05-05 12:01:41.500,2021-05-05 12:01:43.467,3,0.5167862019161139
524,2021-05-05 12:01:41.534,2021-05-05 12:01:43.500,3,0.5188841802533918
525,2021-05-05 12:01:41.567,2021-05-05 12:01:43.534,3,0.5181775222179722
526,2021-05-05 12:01:41.600,2021-05-05 12:01:43.567,3,0.5158981842742254
527,2021-05-05 12:01:41.900,2021-05-05 12:01:43.867,3,0.5166769880704496
528,2021-05-05 12:01:41.934,2021-05-05 12:01:43.900,3,0.5192763341491539
529,2021-05-05 12:01:41.967,2021-05-05 12:01:43.934,3,0.5207583733863596
530,2021-05-05 12:01:42.000,2021-05-05 12:01:43.967,3,0.5183667949959867
531,2021-05-05 12:01:42.034,2021-05-05 12:01:44.000,3,0.5171208169774176
532,2021-05-05 12:01:42.067,2021-05-05 12:01:44.034,3,0.5167940472303267
533,2021-05-05 12:01:42.100,2021-05-05 12:01:44.067,3,0.5154279102966115
534,2021-05-05 12:01:42.134,2021-05-05 12:01:44.100,3,0.5147375399891121
535,2021-05-05 12:01:42.167,2021-05-05 12:01:44.134,4,0.5153541160157201
536,2021-05-05 12:01:42.200,2021-05-05 12:01:44.167,4,0.5154717280942047
537,2021-05-05 12:01:42.234,2021-05-05 12:01:44.200,3,0.514792397296459
538,2021-05-05 12:01:42.267,2021-05-05 12:01:44.234,3,0.5147189841071907
539,2021-05-05 12:01:42.300,2021-05-05 12:01:44.267,3,0.5149613547931968
540,2021-05-05 12:01:42.334,2021-05-05 12:01:44.300,3,0.5153312815308856
541,2021-05-05 12:01:42.367,2021-05-05 12:01:44.334,3,0.5161126257462249
542,2021-05-05 12:01:42.400,2021-05-05 12:01:44.367,3,0.5172418889921331
543,2021-05-05 12:01:42.434,2021-05-05 12:01:44.400,3,0.5184571273676474
544,2021-05-05 12:01:42.467,2021-05-05 12:01:44.434,3,0.5188061307536365
545,2021-05-05 12:01:42.500,2021-05-05 12:01:44.467,3,0.5189948665992935
546,2021-05-05 12:01:42.534,2021-05-05 12:01:44.500,3,0.5188085847876953
547,2021-05-05 12:01:42.567,2021-05-05 12:01:44.534,4,0.5208514948053543
548,2021-05-05 12:01:42.600,2021-05-05 12:01:44.567,4,0.523506177252064
549,2021-05-05 12:01:42.634,2021-05-05 12:01:44.600,4,0.5245475711304157
550,2021-05-05 12:01:42.667,2021-05-05 12:01:44.634,4,0.525230388140084
551,2021-05-05 12:01:42.700,2021-05-05 12:01:44.667,4,0.5254460103830357
552,2021-05-05 12:01:42.734,2021-05-05 12:01:44.700,4,0.5253643276961666
553,2021-05-05 12:01:42.767,2021-05-05 12:01:44.734,4,0.5250600139317089
554,2021-05-05 12:01:42.800,2021-05-05 12:01:44.767,4,0.525698724633247
555,2021-05-05 12:01:42.834,2021-05-05 12:01:44.800,4,0.5244967969902815
556,2021-05-05 12:01:42.867,2021-05-05 12:01:44.834,4,0.5211517525539722
557,2021-05-05 12:01:42.900,2021-05-05 12:01:44.867,4,0.5196648082793293
558,2021-05-05 12:01:42.934,2021-05-05 12:01:44.900,4,0.5183482725306336
559,2021-05-05 12:01:42.967,2021-05-05 12:01:44.934,4,0.5130996312561421
560,2021-05-05 12:01:43.000,2021-05-05 12:01:44.967,4,0.5124336574154525
561,2021-05-05 12:01:43.034,2021-05-05 12:01:45.000,4,0.5125462806942936
562,2021-05-05 12:01:43.067,2021-05-05 12:01:45.034,4,0.511933635128319
563,2021-05-05 12:01:43.100,2021-05-05 12:01:45.067,4,0.511781045375674
564,2021-05-05 12:01:43.134,2021-05-05 12:01:45.100,4,0.5127350819501814
565,2021-05-05 12:01:43.167,2021-05-05 12:01:45.134,4,0.5127410253624196
566,2021-05-05 12:01:43.200,2021-05-05 12:01:45.167,4,0.5121875173309288
567,2021-05-05 12:01:43.234,2021-05-05 12:01:45.200,4,0.5119323046090871
568,2021-05-05 12:01:43.267,2021-05-05 12:01:45.234,4,0.5119743126571057
569,2021-05-05 12:01:43.300,2021-05-05 12:01:45.267,4,0.5123532966268652
570,2021-05-05 12:01:43.334,2021-05-05 12:01:45.300,4,0.5127583034492376
571,2021-05-05 12:01:43.367,2021-05-05 12:01:45.334,4,0.5131161043036547
572,2021-05-05 12:01:43.400,2021-05-05 12:01:45.367,4,0.5141877456544003
573,2021-05-05 12:01:43.434,2021-05-05 12:01:45.400,4,0.5138552847584438
574,2021-05-05 12:01:43.467,2021-05-05 12:01:45.434,4,0.5101663784294065
575,2021-05-05 12:01:43.500,2021-05-05 12:01:45.467,4,0.5092533901951131
576,2021-05-05 12:01:43.534,2021-05-05 12:01:45.500,4,0.5109506519492347
577,2021-05-05 12:01:43.567,2021-05-05 12:01:45.534,4,0.5130779923758082
578,2021-05-05 12:01:43.600,2021-05-05 12:01:45.567,4,0.5114543386634074
579,2021-05-05 12:01:43.634,2021-05-05 12:01:45.600,4,0.5101161726866703
580,2021-05-05 12:01:43.667,2021-05-05 12:01:45.634,4,0.5102940887721785
581,2021-05-05 12:01:43.700,2021-05-05 12:01:45.667,4,0.5108688854402513
582,2021-05-05 12:01:43.734,2021-05-05 12:01:45.700,4,0.5113361705146677
583,2021-05-05 12:01:43.767,2021-05-05 12:01:45.734,4,0.5117711786215171
584,2021-05-05 12:01:43.800,2021-05-05 12:01:45.767,4,0.512886305462687
585,2021-05-05 12:01:43.834,2021-05-05 12:01:45.800,4,0.5133514616246923
586,2021-05-05 12:01:43.867,2021-05-05 12:01:45.834,4,0.5130117698288051
587,2021-05-05 12:01:43.900,2021-05-05 12:01:45.867,3,0.5110400728522695
588,2021-05-05 12:01:43.934,2021-05-05 12:01:45.900,3,0.5095444846539269
589,2021-05-05 12:01:43.967,2021-05-05 12:01:45.934,3,0.5104180655052525
590,2021-05-05 12:01:44.000,2021-05-05 12:01:45.967,3,0.510166692108896
591,2021-05-05 12:36:56.534,2021-05-05 12:36:58.500,3,0.5099873308962943
592,2021-05-05 12:36:56.567,2021-05-05 12:36:58.534,3,0.5112115539233925
593,2021-05-05 12:36:56.600,2021-05-05 12:36:58.567,3,0.511421256261444
594,2021-05-05 12:36:56.634,2021-05-05 12:36:58.600,3,0.5107531696327066
595,2021-05-05 12:36:56.667,2021-05-05 12:36:58.634,3,0.5092554062773205
596,2021-05-05 12:36:56.700,2021-05-05 12:36:58.667,3,0.5079176615032072
597,2021-05-05 12:36:56.734,2021-05-05 12:36:58.700,3,0.5085723189451641
598,2021-05-05 12:36:56.767,2021-05-05 12:36:58.734,3,0.5091962788111012
599,2021-05-05 12:36:56.800,2021-05-05 12:36:58.767,3,0.5082078686511712
600,2021-05-05 12:36:56.834,2021-05-05 12:36:58.800,3,0.5067864107682224
601,2021-05-05 12:36:56.867,2021-05-05 12:36:58.834,3,0.506702128048609
602,2021-05-05 12:36:56.900,2021-05-05 12:36:58.867,3,0.5063586665227063
603,2021-05-05 12:36:56.934,2021-05-05 12:36:58.900,3,0.5052816072279548
604,2021-05-05 12:36:56.967,2021-05-05 12:36:58.934,3,0.5052745420030637
605,2021-05-05 12:36:57.000,2021-05-05 12:36:58.967,3,0.5061369655947802
606,2021-05-05 12:36:57.034,2021-05-05 12:36:59.000,3,0.5072499763043982
607,2021-05-05 12:36:57.067,2021-05-05 12:36:59.034,3,0.5097005339278698
608,2021-05-05 12:36:57.100,2021-05-05 12:36:59.067,3,0.5124018790239881
609,2021-05-05 12:36:57.134,2021-05-05 12:36:59.100,3,0.5121895805210958
610,2021-05-05 12:36:57.167,2021-05-05 12:36:59.134,3,0.5110793157460864
611,2021-05-05 12:36:57.200,2021-05-05 12:36:59.167,3,0.5113047671327221
612,2021-05-05 12:36:57.234,2021-05-05 12:36:59.200,3,0.5122663130430686
613,2021-05-05 12:36:57.267,2021-05-05 12:36:59.234,3,0.5126243897386511
614,2021-05-05 12:36:57.300,2021-05-05 12:36:59.267,3,0.5126845199388418
615,2021-05-05 12:36:57.334,2021-05-05 12:36:59.300,3,0.5125895190973628
616,2021-05-05 12:36:57.367,2021-05-05 12:36:59.334,3,0.5124054852721365
617,2021-05-05 12:36:57.400,2021-05-05 12:36:59.367,3,0.5119328517132017
618,2021-05-05 12:36:57.434,2021-05-05 12:36:59.400,3,0.5117684383550952
619,2021-05-05 12:36:57.467,2021-05-05 12:36:59.434,3,0.5124064942231241
620,2021-05-05 12:36:57.500,2021-05-05 12:36:59.467,3,0.5124992622442096
621,2021-05-05 12:36:57.534,2021-05-05 12:36:59.500,3,0.5117281741866446
622,2021-05-05 12:36:57.567,2021-05-05 12:36:59.534,3,0.5106388719999054
623,2021-05-05 12:36:57.600,2021-05-05 12:36:59.567,3,0.50997648418932
624,2021-05-05 12:36:57.634,2021-05-05 12:36:59.600,3,0.5094986171394892
625,2021-05-05 12:36:57.667,2021-05-05 12:36:59.634,3,0.508816977642314
626,2021-05-05 12:36:57.700,2021-05-05 12:36:59.667,3,0.5085642170185127
627,2021-05-05 12:36:57.734,2021-05-05 12:36:59.700,3,0.5083748562680549
628,2021-05-05 12:36:57.767,2021-05-05 12:36:59.734,3,0.5085619499330296
629,2021-05-05 12:36:57.800,2021-05-05 12:36:59.767,3,0.509371068639685
630,2021-05-05 12:36:57.834,2021-05-05 12:36:59.800,3,0.5099385060852346
631,2021-05-05 12:36:57.867,2021-05-05 12:36:59.834,3,0.5100624229745215
632,2021-05-05 12:36:57.900,2021-05-05 12:36:59.867,3,0.5099015768693091
633,2021-05-05 12:36:57.934,2021-05-05 12:36:59.900,3,0.509754694987757
634,2021-05-05 12:36:57.967,2021-05-05 12:36:59.934,3,0.5092683107160597
635,2021-05-05 12:36:58.000,2021-05-05 12:36:59.967,3,0.5088675133635825
636,2021-05-05 12:36:58.034,2021-05-05 12:37:00.000,3,0.508664794557097
637,2021-05-05 12:36:58.067,2021-05-05 12:37:00.034,3,0.5091293654656801
638,2021-05-05 12:36:58.100,2021-05-05 12:37:00.067,3,0.5100564501446415
639,2021-05-05 12:36:58.134,2021-05-05 12:37:00.100,3,0.5102287324738646
640,2021-05-05 12:39:28.634,2021-05-05 12:39:30.600,3,0.5081097203592597
641,2021-05-05 12:39:28.667,2021-05-05 12:39:30.634,3,0.5116316845847041
642,2021-05-05 12:39:28.700,2021-05-05 12:39:30.667,3,0.5139141788095907
643,2021-05-05 12:39:28.734,2021-05-05 12:39:30.700,3,0.5143195288145533
644,2021-05-05 12:39:28.767,2021-05-05 12:39:30.734,3,0.5142148891031879
645,2021-05-05 12:39:28.800,2021-05-05 12:39:30.767,3,0.5145818173548962
646,2021-05-05 12:39:28.834,2021-05-05 12:39:30.800,3,0.5142206479572097
647,2021-05-05 12:39:28.867,2021-05-05 12:39:30.834,3,0.5125061672280592
648,2021-05-05 12:39:28.900,2021-05-05 12:39:30.867,3,0.5108956619228351
649,2021-05-05 12:39:28.934,2021-05-05 12:39:30.900,3,0.5109249700652485
